total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
8627308340,916894702162,1561581891,6773799401,291927048,2609894194,4962457192,664328141,3344536863,3378723075,0.23053264476203228,0.30251546497989196,0.9898819135983792,106.27818851806565,0,0,0,0,0,664328281,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.670410747335314,1658082.0,3315998.0,3664262463488.0,18370138.0,1.79,602.0,23968.0,2141.0,0.28,5,0.006999999999999999,0.18181818181818182,0.2686017185021683,0.0,webddos
8699688736,924647405171,1571733221,6833719276,294236239,2632931598,5008878194,668482366,3370725586,3409568135,0.22999674957675273,0.30264664379367057,0.9886077803809602,106.28511355179133,0,0,0,0,0,668482505,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.6735302284784375,1661742.0,3319788.0,3660033294336.0,16566875.0,1.86,585.0,9408.0,4782.0,0.12,5,0.006999999999999999,0.18181818181818182,0.2685700674851343,0.0,webddos
8772087754,932402181561,1581884503,6893655476,296547775,2655974850,5055311821,672636521,3396921361,3440420216,0.22946962007417848,0.30277568173994807,0.987356528485182,106.2919350226327,0,0,0,0,0,672636695,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.676597327969559,1658368.0,3316792.0,3662114717696.0,16397034.0,1.88,568.0,30112.0,7396.0,0.08,5,0.006999999999999999,0.18181818181818182,0.26853894369429804,0.0,webddos
8844362527,940143679477,1592018832,6953490945,298852751,2678979459,5101666194,676783552,3423072639,3471220133,0.2289524563406187,0.3029024930651172,0.9861295186835678,106.29863674255061,0,0,0,0,0,676783726,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.679608602471109,1659120.0,3323316.0,3668855488512.0,16400817.0,1.88,594.0,16864.0,10010.0,0.06,5,0.006999999999999999,0.18181818181818182,0.26850841887999044,0.0,webddos
8916588874,947880340891,1602149924,7013280685,301158265,2701965859,5147985928,680928699,3449208858,3501994828,0.228445145141086,0.3030268522168492,0.9849268852204027,106.30526474703089,0,0,0,0,0,680928899,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.682566919753631,1658656.0,3317264.0,3659910086656.0,16431527.0,1.86,594.0,35488.0,12576.0,0.05,5,0.006999999999999999,0.18181818181818182,0.2684784095912858,0.0,webddos
8988835326,955618573624,1612281316,7073086226,303467784,2724960301,5194318017,685074288,3475348627,3532784292,0.22794594388986883,0.3031494295059689,0.983742096812969,106.31172326184408,0,0,0,0,0,685074483,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.685491280537821,1658746.0,3316946.0,3666485968896.0,18228124.0,1.8,628.0,21824.0,15183.0,0.04,5,0.006999999999999999,0.18181818181818182,0.26844893789471946,0.0,webddos
9057080556,963018893475,1622410543,7128897798,305772215,2745959694,5236662500,689220033,3501476752,3559589088,0.22758224187968643,0.3031837551870837,0.9836744257375362,106.32773855997489,0,0,0,0,0,689220240,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.684255683113653,0.0,0.0,863557713920.0,18214418.0,1.59,0.0,0.0,17475.0,0.0,5,0.0,0.18181818181818182,0.26842207716361366,0.0,webddos
9098568492,968167496537,1632544461,7157945044,308078989,2753567285,5252224033,693365712,3527637248,3559589088,0.22807446145014018,0.30263741899850505,0.9910237279612651,106.40877159833111,0,0,0,0,0,693365919,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.655472454695792,0.0,0.0,50928.0,4034711.0,0.47,0.0,0.0,17475.0,0.0,0,0.0,0.18181818181818182,0.26840988834445545,0.0,webddos
9139997932,973308738401,1642669263,7186944453,310384216,2761162532,5267758437,697507606,3553760805,3559589088,0.228562955195001,0.3020966254634378,0.9983626528635993,106.48894514443529,0,0,0,0,0,697507816,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.627181124246401,0.0,0.0,0.0,113213.0,0.0,0.0,0.0,17475.0,0.0,0,0.0,0.18181818181818182,0.26839780741390395,0.0,webddos
9181450988,978452242236,1652799054,7215959729,312692205,2768761960,5283301130,701653439,3579897285,3559589088,0.2290477103631297,0.3015603921012838,1.0057052082411597,106.56836740890088,0,0,0,0,0,701653644,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.5993091836254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17475.0,0.0,0,0.0,0.18181818181818182,0.2683857886247165,0.0,webddos
9222909715,983596832558,1662930127,7244982284,314997304,2776362970,5298850311,705799346,3606037401,3559589088,0.2295285290997131,0.30102896545594127,1.0130487850849372,106.64712796204576,0,0,0,0,0,705799555,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.5718565193291605,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17475.0,0.0,0,0.0,0.18181818181818182,0.2683737952686821,0.0,webddos
9264417516,988747788539,1673072379,7274040741,317304396,2783973426,5314418302,709949013,3632209597,3559589088,0.23000591261054637,0.30050172298387595,1.0204013742049094,106.72530537741797,0,0,0,0,0,709949221,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.544786202405545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17475.0,0.0,0,0.0,0.18181818181818182,0.26836185794517037,0.0,webddos
9305882348,993893263587,1683204686,7303066425,319611237,2791575446,5329967670,714094618,3658354680,3559589088,0.23047916971397395,0.2999796624980929,1.027746346434468,106.80268956985098,0,0,0,0,0,714094824,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.518152452858427,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17475.0,0.0,0,0.0,0.18181818181818182,0.2683500138857565,0.0,webddos
9347348975,999038720220,1693340132,7332087517,321921326,2799176074,5345515973,718242142,3684499126,3559589088,0.23094925259332527,0.29946202730705257,1.0350911397107867,106.87936471527746,0,0,0,0,0,718242351,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.491920648013721,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26833821548586134,0.0,webddos
9388893333,1004194036251,1703496349,7361166985,324229999,2806792176,5361094152,722397895,3710694115,3559589088,0.23141661539145209,0.298948137597294,1.042450132097944,106.95552719951218,0,0,0,0,0,722398098,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.466024973903056,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26832647682290506,0.0,webddos
9430314732,1009334126422,1713616747,7390164107,326533878,2814386753,5376627849,726538484,3736812208,3559589088,0.23187803710297228,0.29844038433308145,1.0497875219916395,107.03079961870354,0,0,0,0,0,726538698,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.440582106130811,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26831483922312177,0.0,webddos
9471759615,1014476931124,1723741341,7419175890,328842384,2821985205,5392169248,730681440,3762944151,3559589088,0.23233595840790883,0.29793674245395213,1.057128802783879,107.10543471958668,0,0,0,0,0,730681653,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.415497419077844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26830326038718916,0.0,webddos
9513305355,1019632373073,1733898488,7448253305,331153562,2829600772,5407746349,734837211,3789139926,3559589088,0.2327926316410368,0.2974361345936215,1.0644880159830403,107.17961160966014,0,0,0,0,0,734837436,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.390720494078221,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2682917095197648,0.0,webddos
9554713836,1024770782671,1744021119,7477235701,333457016,2837191442,5423272562,738978898,3815249212,3559589088,0.2332441009940018,0.2969415401338452,1.0718229317147518,107.25290157931215,0,0,0,0,0,738979105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.366379743982097,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26828025720492144,0.0,webddos
9596151207,1029912517454,1754146589,7506243706,335760913,2844789067,5438810732,743122665,3841376815,3559589088,0.23369166492660637,0.29645104642836834,1.0791629932651372,107.32558243795918,0,0,0,0,0,743122873,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.34236408729772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2682688805275018,0.0,webddos
9637694380,1035067690733,1764295042,7535325799,338073539,2852405704,5454391367,747275238,3867570554,3559589088,0.2341365309293112,0.29596349412358103,1.0865216344881659,107.39785366933373,0,0,0,0,0,747275454,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.318629932842959,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2682574956883837,0.0,webddos
9678695257,1039783840205,1783828363,7554511989,340354905,2857543956,5463820099,756131237,3892234170,3559589088,0.23612754412163262,0.29524061664544254,1.093450416263328,107.43016621511963,0,0,0,0,0,756131428,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.302808104069279,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2682619206332371,0.0,webddos
9719545068,1044373920636,1806061111,7570856449,342627508,2861970813,5471480142,766341726,3916459743,3559589088,0.23855439911802243,0.2944552232616902,1.1002561380478082,107.45090570899548,0,0,0,0,0,766341938,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.28929727226661,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.268270879883362,0.0,webddos
9760499485,1048975752091,1828353916,7587241338,344904231,2866408287,5479161363,776579871,3940746428,3559589088,0.24097742968091151,0.2936743443719366,1.1070790281060665,107.47152373739407,0,0,0,0,0,776580079,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.275864553944004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26827980133400686,0.0,webddos
9801356012,1053566636165,1850594240,7603586244,347175528,2870834811,5486824867,786793789,3964974746,3559589088,0.2433843952858832,0.2929017992495302,1.1138855210469731,107.4919261044183,0,0,0,0,0,786793999,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.262573864776604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26828865925621226,0.0,webddos
9842254060,1058162308945,1872857977,7619947571,349448512,2875266087,5494493871,797017781,3989229094,3559589088,0.24578357784608962,0.2921349184314797,1.120699326629692,107.51219207452566,0,0,0,0,0,797017990,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.249376489295142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2682975293017314,0.0,webddos
9883231980,1062766305596,1895174390,7636331804,351725786,2879703521,5502173822,807267481,4013527998,3559589088,0.24817863322901781,0.29137265287584596,1.1275256493875396,107.53226350920886,0,0,0,0,0,807267693,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.236267267191618,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683063808149325,0.0,webddos
9924067564,1067354799022,1917405790,7652663919,353997855,2884126796,5509829688,817476885,4037744161,3559589088,0.2505540306349366,0.2906194236788854,1.1343287276084604,107.5521495736161,0,0,0,0,0,817477095,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.223304868364133,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26831517203851585,0.0,webddos
9964931308,1071946401316,1939649490,7669010480,356271338,2888554027,5517492010,827692320,4061977215,3559589088,0.2529204380484821,0.2898719456983135,1.141136551040017,107.57188064662573,0,0,0,0,0,827692524,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.210434297945532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26832394818560895,0.0,webddos
10005876169,1076547021060,1961938716,7685390222,358547231,2892990206,5525170200,837928923,4086258163,3559589088,0.25528160045586296,0.289129123440784,1.1479578293953911,107.59147953432962,0,0,0,0,0,837929141,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.197640427110299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26833271063244163,0.0,webddos
10046718717,1081136003512,1984174729,7701724149,360819839,2897414023,5532826469,848141298,4110477626,3559589088,0.2576273429966493,0.2883940622421628,1.1547618346896111,107.61085623733204,0,0,0,0,0,848141511,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.184983405484913,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683414274212398,0.0,webddos
10087550199,1085724549866,2006401352,7718057347,363091500,2901837552,5540483252,858347106,4134693023,3559589088,0.259961964752683,0.2876652402966644,1.161564697717154,107.63015087385936,0,0,0,0,0,858347312,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.172426956185071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26835010566023215,0.0,webddos
10128486257,1090324386955,2028682346,7734433677,365370234,2906273166,5548157110,868578905,4158970572,3559589088,0.2622922932331455,0.2869405251936257,1.1683850211870297,107.64929322004608,0,0,0,0,0,868579109,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.159935226990528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26835882292969176,0.0,webddos
10169337580,1094914660110,2050920898,7750777119,367639563,2910699541,5555817973,878791766,4183196839,3559589088,0.26460842138944235,0.2862231210343988,1.1751909379378342,107.66823812234975,0,0,0,0,0,878791973,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.147567150742081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683674625458345,0.0,webddos
10210190526,1099504995824,2073162780,7767114225,369913521,2915124134,5563476494,889006141,4207422764,3559589088,0.26691544889698077,0.2855112376773683,1.1819967586101332,107.68702043552835,0,0,0,0,0,889006346,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.13530053557195,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683760640644253,0.0,webddos
10251128098,1104104618450,2095452317,7783486526,372189259,2919558423,5571150211,899243159,4231698827,3559589088,0.26921769697941145,0.28480362308316165,1.188816664616093,107.7056698438303,0,0,0,0,0,899243366,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.123102564141979,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683846753065882,0.0,webddos
10291988204,1108695895444,2117692460,7799832862,374462882,2923985687,5578811767,909456851,4255930185,3559589088,0.27150485112535994,0.2841030934978713,1.19562401158816,107.72417082766411,0,0,0,0,0,909457057,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.111018207470966,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26839324660827385,0.0,webddos
10332867308,1113289330719,2139947351,7816182949,376737008,2928413694,5586477187,919677035,4280171894,3559589088,0.2737841942752612,0.2834076550787349,1.2024342664801426,107.7425362713271,0,0,0,0,0,919677246,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.099025016092569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2684017650924468,0.0,webddos
10373841154,1117893472113,2162249982,7832574497,379016675,2932852952,5594161578,929919161,4304470397,3559589088,0.27605865514948835,0.2827162001482098,1.2092604765845378,107.76080484729196,0,0,0,0,0,929919362,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0870938381537565,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26841028461370364,0.0,webddos
10414521670,1122827523570,2173121323,7860121524,381278823,2940347087,5606823565,934450902,4330676250,3559589088,0.27647426523427376,0.28233145795547615,1.2166225210093689,107.81364321363019,0,0,0,0,0,934451124,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.067159244055849,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2684279709715806,0.0,webddos
10455173356,1127852564771,2181023261,7890610237,383539858,2948647027,5620796066,937500205,4357409183,3559589088,0.27640742547045666,0.2820275596203132,1.2241326387052909,107.87507068199396,0,0,0,0,0,937500413,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.04537953056875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2684480032536164,0.0,webddos
10495885548,1132885091749,2188938655,7921142743,385804150,2956958906,5634788538,940555138,4384181407,3559589088,0.2763412712053938,0.2817255287776505,1.2316537944730321,107.93611330535823,0,0,0,0,0,940555337,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.023876335529733,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2684679514607577,0.0,webddos
10536558316,1137913047548,2196845799,7951648543,388063974,2965263543,5648768553,943605909,4410929199,3559589088,0.2762755153374992,0.2814261976320276,1.2391680865271828,107.99665445025379,0,0,0,0,0,943606109,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.002693011454604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26848777190023343,0.0,webddos
10577189100,1142935641340,2204742714,7982121678,390324708,2973559232,5662734023,946652935,4437648575,3559589088,0.2762101109128194,0.28112943844409477,1.2466743956374327,108.05665196436736,0,0,0,0,0,946653144,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.981826750173231,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26850745336508347,0.0,webddos
10617907517,1147969109399,2212652865,8012664762,392589890,2981873730,5676733319,949705327,4464425064,3559589088,0.27614444516554454,0.2808344040693343,1.2541967495771804,108.11632212477106,0,0,0,0,0,949705535,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.961202180340038,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.268527044954683,0.0,webddos
10658626796,1153003003557,2220573231,8043200118,394853447,2990186019,5690729848,952761050,4491202123,3559589088,0.27608081341039187,0.28054139395537947,1.2617192636477708,108.17556760592296,0,0,0,0,0,952761253,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.940866275318111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26854651077040287,0.0,webddos
10699236588,1158023096022,2228461718,8073660359,397114511,2998477731,5704692831,955804776,4517906622,3559589088,0.2760162824431738,0.2802515587292479,1.2692213933430285,108.23417974706814,0,0,0,0,0,955804980,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.920857105747704,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2685658076691038,0.0,webddos
10739852524,1163044203744,2236360306,8104119284,399372934,3006768951,5718656251,958852133,4544615038,3559589088,0.27595352778373544,0.27996370939739357,1.2767246234461993,108.29238121705887,0,0,0,0,0,958852345,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.901119577690087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26858498211726123,0.0,webddos
10756727020,1165130275992,2239642015,8116774052,400310953,3010213780,5724457129,960118539,4555711353,3559589088,0.2759276038302612,0.279844768246243,1.279841925675664,108.31643062296472,0,0,0,0,0,960118746,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.892997238030949,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2685929238883384,0.0,webddos
